Connecting to host 192.168.20.2, port 5201
[  5] local 192.168.10.2 port 34240 connected to 192.168.20.2 port 5201
[  5] 589.00-590.00 sec  45.5 MBytes   382 Mbits/sec  180   6.25 MBytes       
[  5] 590.00-591.00 sec  44.4 MBytes   372 Mbits/sec  175   6.32 MBytes       
[  5] 591.00-592.00 sec  47.9 MBytes   401 Mbits/sec   45   6.26 MBytes       
[  5] 592.00-593.00 sec  47.5 MBytes   399 Mbits/sec   90   6.26 MBytes       
[  5] 593.00-594.00 sec  44.6 MBytes   374 Mbits/sec  328   6.58 MBytes       
[  5] 594.00-595.00 sec  47.4 MBytes   397 Mbits/sec  180   6.22 MBytes       
[  5] 595.00-596.00 sec  43.2 MBytes   363 Mbits/sec  255   6.10 MBytes       
[  5] 596.00-597.00 sec  39.4 MBytes   330 Mbits/sec  1051   2.40 MBytes       
[  5] 597.00-598.00 sec  46.8 MBytes   393 Mbits/sec   90   6.18 MBytes       
[  5] 598.00-599.00 sec  46.5 MBytes   390 Mbits/sec   45   6.32 MBytes       
[  5] 599.00-600.00 sec  44.1 MBytes   370 Mbits/sec  166   6.27 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bitrate         Retr
[  5]   0.00-600.00 sec  26.0 GBytes   373 Mbits/sec  120016             sender
[  5]   0.00-600.06 sec  26.0 GBytes   373 Mbits/sec                  receiver

iperf Done.
