Connecting to host 192.168.20.2, port 5201
[  5] local 192.168.10.2 port 49772 connected to 192.168.20.2 port 5201
[  5] 569.02-570.01 sec  10.6 MBytes  90.8 Mbits/sec    0   1.34 MBytes       
[  5] 570.01-571.00 sec  8.25 MBytes  69.4 Mbits/sec    0   1.37 MBytes       
[  5] 571.00-572.01 sec  8.38 MBytes  70.1 Mbits/sec    0   1.42 MBytes       
[  5] 572.01-573.01 sec  10.1 MBytes  84.8 Mbits/sec    0   1.48 MBytes       
[  5] 573.01-574.00 sec  12.0 MBytes   101 Mbits/sec    0   1.57 MBytes       
[  5] 574.00-575.00 sec  11.9 MBytes  99.6 Mbits/sec   13   1.17 MBytes       
[  5] 575.00-576.02 sec  7.12 MBytes  58.5 Mbits/sec    0   1.30 MBytes       
[  5] 576.02-577.00 sec  8.50 MBytes  72.8 Mbits/sec    0   1.42 MBytes       
[  5] 577.00-578.01 sec  10.1 MBytes  84.6 Mbits/sec    0   1.50 MBytes       
[  5] 578.01-579.02 sec  10.0 MBytes  83.1 Mbits/sec    0   1.57 MBytes       
[  5] 579.02-580.00 sec  13.5 MBytes   115 Mbits/sec    0   1.61 MBytes       
[  5] 580.00-581.00 sec  10.2 MBytes  86.0 Mbits/sec    0   1.65 MBytes       
[  5] 581.00-582.06 sec  8.12 MBytes  64.6 Mbits/sec    0   1.67 MBytes       
[  5] 582.06-583.00 sec  11.2 MBytes  99.9 Mbits/sec    0   1.67 MBytes       
[  5] 583.00-584.01 sec  10.8 MBytes  89.5 Mbits/sec    0   1.68 MBytes       
[  5] 584.01-585.01 sec  11.1 MBytes  93.0 Mbits/sec    0   1.68 MBytes       
[  5] 585.01-586.00 sec  12.6 MBytes   107 Mbits/sec   13   1.17 MBytes       
[  5] 586.00-587.00 sec  9.00 MBytes  75.5 Mbits/sec    0   1.29 MBytes       
[  5] 587.00-588.01 sec  7.12 MBytes  59.5 Mbits/sec    0   1.41 MBytes       
[  5] 588.01-589.00 sec  9.75 MBytes  82.1 Mbits/sec    0   1.50 MBytes       
[  5] 589.00-590.01 sec  10.0 MBytes  83.4 Mbits/sec    0   1.56 MBytes       
[  5] 590.01-591.00 sec  10.6 MBytes  89.7 Mbits/sec    0   1.62 MBytes       
[  5] 591.00-592.01 sec  9.75 MBytes  81.2 Mbits/sec    0   1.65 MBytes       
[  5] 592.01-593.00 sec  10.1 MBytes  85.6 Mbits/sec    0   1.67 MBytes       
[  5] 593.00-594.00 sec  11.6 MBytes  97.3 Mbits/sec    0   1.67 MBytes       
[  5] 594.00-595.01 sec  8.88 MBytes  73.9 Mbits/sec    0   1.68 MBytes       
[  5] 595.01-596.00 sec  8.25 MBytes  69.8 Mbits/sec   39   1.17 MBytes       
[  5] 596.00-597.00 sec  6.88 MBytes  57.7 Mbits/sec    0   1.30 MBytes       
[  5] 597.00-598.01 sec  7.75 MBytes  64.5 Mbits/sec    0   1.41 MBytes       
[  5] 598.01-599.00 sec  10.5 MBytes  88.8 Mbits/sec    0   1.50 MBytes       
[  5] 599.00-600.00 sec  7.25 MBytes  60.8 Mbits/sec    0   1.57 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bitrate         Retr
[  5]   0.00-600.00 sec  5.30 GBytes  75.8 Mbits/sec  3595             sender
[  5]   0.00-600.21 sec  5.29 GBytes  75.8 Mbits/sec                  receiver

iperf Done.
