Connecting to host 192.168.20.2, port 5201
[  5] local 192.168.10.2 port 55180 connected to 192.168.20.2 port 5201
[  5] 306.00-307.00 sec  97.0 MBytes   814 Mbits/sec  135    342 KBytes       
[  5] 307.00-308.00 sec  76.0 MBytes   637 Mbits/sec   90    331 KBytes       
[  5] 308.00-309.00 sec  91.1 MBytes   765 Mbits/sec  105    260 KBytes       
[  5] 309.00-310.00 sec  94.2 MBytes   791 Mbits/sec   68    342 KBytes       
[  5] 310.00-311.00 sec  74.9 MBytes   627 Mbits/sec   90    270 KBytes       
[  5] 311.00-312.00 sec  95.8 MBytes   802 Mbits/sec   77    331 KBytes       
[  5] 312.00-313.00 sec  75.2 MBytes   632 Mbits/sec   78    307 KBytes       
[  5] 313.00-314.00 sec  86.5 MBytes   725 Mbits/sec  128    281 KBytes       
[  5] 314.00-315.07 sec  61.1 MBytes   482 Mbits/sec   45    339 KBytes       
[  5] 315.07-316.00 sec  91.0 MBytes   816 Mbits/sec   86    256 KBytes       
[  5] 316.00-317.00 sec  68.9 MBytes   577 Mbits/sec   93    232 KBytes       
[  5] 317.00-318.00 sec  58.6 MBytes   492 Mbits/sec   23    314 KBytes       
[  5] 318.00-319.01 sec  69.2 MBytes   574 Mbits/sec   65    293 KBytes       
[  5] 319.01-320.00 sec  91.1 MBytes   773 Mbits/sec   45    387 KBytes       
[  5] 320.00-321.00 sec   102 MBytes   859 Mbits/sec   87    303 KBytes       
[  5] 321.00-322.00 sec  78.9 MBytes   661 Mbits/sec   64    303 KBytes       
[  5] 322.00-323.00 sec   101 MBytes   845 Mbits/sec   90    310 KBytes       
[  5] 323.00-324.00 sec  95.9 MBytes   804 Mbits/sec  201    267 KBytes       
[  5] 324.00-325.00 sec  87.0 MBytes   730 Mbits/sec   82    324 KBytes       
[  5] 325.00-326.00 sec  75.5 MBytes   633 Mbits/sec  135    259 KBytes       
[  5] 326.00-327.00 sec  85.1 MBytes   715 Mbits/sec   20    352 KBytes       
[  5] 327.00-328.00 sec  81.0 MBytes   679 Mbits/sec  135    327 KBytes       
[  5] 328.00-329.00 sec  71.6 MBytes   600 Mbits/sec   45    365 KBytes       
[  5] 329.00-330.00 sec  90.9 MBytes   762 Mbits/sec  186    264 KBytes       
[  5] 330.00-331.00 sec   102 MBytes   855 Mbits/sec   90    281 KBytes       
[  5] 331.00-332.00 sec  87.6 MBytes   737 Mbits/sec   66    239 KBytes       
[  5] 332.00-333.00 sec  92.6 MBytes   776 Mbits/sec   52    305 KBytes       
[  5] 333.00-334.00 sec  79.8 MBytes   669 Mbits/sec   90    311 KBytes       
[  5] 334.00-335.00 sec  57.0 MBytes   478 Mbits/sec  112    236 KBytes       
[  5] 335.00-336.00 sec  82.8 MBytes   693 Mbits/sec   45    318 KBytes       
[  5] 336.00-337.00 sec  68.2 MBytes   573 Mbits/sec   94    328 KBytes       
[  5] 337.00-338.00 sec  90.5 MBytes   760 Mbits/sec   87    328 KBytes       
[  5] 338.00-339.00 sec   102 MBytes   855 Mbits/sec  142    320 KBytes       
[  5] 339.00-340.00 sec  98.4 MBytes   826 Mbits/sec   67    320 KBytes       
[  5] 340.00-341.00 sec  81.1 MBytes   680 Mbits/sec   92    253 KBytes       
[  5] 341.00-342.00 sec  88.9 MBytes   746 Mbits/sec   18    354 KBytes       
[  5] 342.00-343.00 sec  70.4 MBytes   590 Mbits/sec   45    395 KBytes       
[  5] 343.00-344.00 sec  91.9 MBytes   771 Mbits/sec   58    399 KBytes       
[  5] 344.00-345.00 sec   136 MBytes  1.14 Gbits/sec   19    417 KBytes       
[  5] 345.00-346.00 sec  97.5 MBytes   818 Mbits/sec  135    272 KBytes       
[  5] 346.00-347.00 sec  79.8 MBytes   670 Mbits/sec   90    269 KBytes       
[  5] 347.00-348.00 sec  84.5 MBytes   708 Mbits/sec   45    356 KBytes       
[  5] 348.00-349.00 sec  74.6 MBytes   626 Mbits/sec   99    304 KBytes       
[  5] 349.00-350.00 sec  89.2 MBytes   749 Mbits/sec   45    378 KBytes       
[  5] 350.00-351.00 sec   103 MBytes   865 Mbits/sec  135    373 KBytes       
[  5] 351.00-352.00 sec   124 MBytes  1.04 Gbits/sec   90    365 KBytes       
[  5] 352.00-353.00 sec  45.0 MBytes   377 Mbits/sec   81    376 KBytes       
[  5] 353.00-354.00 sec  72.1 MBytes   605 Mbits/sec   81    305 KBytes       
[  5] 354.00-355.00 sec  72.4 MBytes   608 Mbits/sec   86    274 KBytes       
[  5] 355.00-356.00 sec  92.0 MBytes   772 Mbits/sec   14    413 KBytes       
[  5] 356.00-357.00 sec  89.8 MBytes   753 Mbits/sec   45    468 KBytes       
[  5] 357.00-358.00 sec   127 MBytes  1.06 Gbits/sec   90    420 KBytes       
[  5] 358.00-359.00 sec   126 MBytes  1.06 Gbits/sec  203    313 KBytes       
[  5] 359.00-360.00 sec  62.0 MBytes   520 Mbits/sec   78    284 KBytes       
[  5] 360.00-361.00 sec  68.4 MBytes   574 Mbits/sec   24    327 KBytes       
[  5] 361.00-362.00 sec  44.9 MBytes   376 Mbits/sec   84    236 KBytes       
[  5] 362.00-363.00 sec  89.0 MBytes   747 Mbits/sec   67    253 KBytes       
[  5] 363.00-364.00 sec  38.2 MBytes   321 Mbits/sec  227    329 KBytes       
[  5] 364.00-365.00 sec  83.6 MBytes   702 Mbits/sec  155    235 KBytes       
[  5] 365.00-366.00 sec  71.0 MBytes   595 Mbits/sec   45    339 KBytes       
[  5] 366.00-367.00 sec  88.2 MBytes   741 Mbits/sec  135    351 KBytes       
[  5] 367.00-368.00 sec  83.2 MBytes   699 Mbits/sec  127    264 KBytes       
[  5] 368.00-369.00 sec  98.6 MBytes   827 Mbits/sec  126    263 KBytes       
[  5] 369.00-370.00 sec  61.1 MBytes   512 Mbits/sec  135    226 KBytes       
[  5] 370.00-371.00 sec  73.6 MBytes   618 Mbits/sec   45    303 KBytes       
[  5] 371.00-372.00 sec  94.0 MBytes   789 Mbits/sec   90    304 KBytes       
[  5] 372.00-373.00 sec  70.6 MBytes   592 Mbits/sec   55    305 KBytes       
[  5] 373.00-374.00 sec  70.8 MBytes   594 Mbits/sec   70    264 KBytes       
[  5] 374.00-375.00 sec  84.5 MBytes   710 Mbits/sec   90    315 KBytes       
[  5] 375.00-376.00 sec   121 MBytes  1.01 Gbits/sec   63    372 KBytes       
[  5] 376.00-377.00 sec  99.4 MBytes   833 Mbits/sec   84    344 KBytes       
[  5] 377.00-378.00 sec   120 MBytes  1.00 Gbits/sec   90    424 KBytes       
[  5] 378.00-379.01 sec  96.1 MBytes   802 Mbits/sec  125    232 KBytes       
[  5] 379.01-380.00 sec  64.5 MBytes   544 Mbits/sec   45    281 KBytes       
[  5] 380.00-381.00 sec   122 MBytes  1.02 Gbits/sec   90    303 KBytes       
[  5] 381.00-382.00 sec   113 MBytes   948 Mbits/sec  148    287 KBytes       
[  5] 382.00-383.00 sec  97.1 MBytes   814 Mbits/sec   80    318 KBytes       
[  5] 383.00-384.00 sec  86.6 MBytes   727 Mbits/sec  135    229 KBytes       
[  5] 384.00-385.00 sec   101 MBytes   849 Mbits/sec   45    375 KBytes       
[  5] 385.00-386.00 sec  64.9 MBytes   544 Mbits/sec   45    417 KBytes       
[  5] 386.00-387.00 sec   127 MBytes  1.07 Gbits/sec   90    421 KBytes       
[  5] 387.00-388.00 sec   130 MBytes  1.09 Gbits/sec  135    344 KBytes       
[  5] 388.00-389.00 sec   138 MBytes  1.16 Gbits/sec  135    304 KBytes       
[  5] 389.00-390.00 sec   126 MBytes  1.06 Gbits/sec   45    396 KBytes       
[  5] 390.00-391.00 sec  99.8 MBytes   837 Mbits/sec  113    329 KBytes       
[  5] 391.00-392.00 sec  67.2 MBytes   564 Mbits/sec   45    387 KBytes       
[  5] 392.00-393.01 sec  94.2 MBytes   786 Mbits/sec   90    361 KBytes       
[  5] 393.01-394.00 sec  91.2 MBytes   770 Mbits/sec  104    252 KBytes       
[  5] 394.00-395.00 sec  85.0 MBytes   713 Mbits/sec   45    342 KBytes       
[  5] 395.00-396.00 sec   102 MBytes   853 Mbits/sec  135    393 KBytes       
[  5] 396.00-397.00 sec   124 MBytes  1.04 Gbits/sec  180    344 KBytes       
[  5] 397.00-398.10 sec  66.0 MBytes   503 Mbits/sec   73    320 KBytes       
[  5] 398.10-399.00 sec  82.1 MBytes   766 Mbits/sec   45    397 KBytes       
[  5] 399.00-400.00 sec  86.2 MBytes   723 Mbits/sec  180    304 KBytes       
[  5] 400.00-401.00 sec  93.9 MBytes   787 Mbits/sec   83    296 KBytes       
[  5] 401.00-402.00 sec  89.4 MBytes   750 Mbits/sec  180    215 KBytes       
[  5] 402.00-403.00 sec  72.5 MBytes   608 Mbits/sec   90    294 KBytes       
[  5] 403.00-404.00 sec  79.4 MBytes   666 Mbits/sec  116    304 KBytes       
[  5] 404.00-405.00 sec  44.9 MBytes   377 Mbits/sec   40    318 KBytes       
[  5] 405.00-406.00 sec  86.8 MBytes   728 Mbits/sec  110    331 KBytes       
[  5] 406.00-407.00 sec  88.1 MBytes   739 Mbits/sec  166    344 KBytes       
[  5] 407.00-408.00 sec  48.5 MBytes   407 Mbits/sec   90    274 KBytes       
[  5] 408.00-409.00 sec  92.8 MBytes   778 Mbits/sec   68    332 KBytes       
[  5] 409.00-410.00 sec  87.8 MBytes   736 Mbits/sec  124    361 KBytes       
[  5] 410.00-411.00 sec  67.5 MBytes   566 Mbits/sec   45    393 KBytes       
[  5] 411.00-412.01 sec  57.6 MBytes   481 Mbits/sec  118    297 KBytes       
[  5] 412.01-413.00 sec  82.6 MBytes   696 Mbits/sec   90    288 KBytes       
[  5] 413.00-414.00 sec  82.9 MBytes   696 Mbits/sec   90    274 KBytes       
[  5] 414.00-415.00 sec  82.5 MBytes   692 Mbits/sec   84    296 KBytes       
[  5] 415.00-416.00 sec  86.5 MBytes   725 Mbits/sec   45    332 KBytes       
[  5] 416.00-417.00 sec  88.2 MBytes   740 Mbits/sec   90    322 KBytes       
[  5] 417.00-418.00 sec  84.4 MBytes   709 Mbits/sec  135    297 KBytes       
[  5] 418.00-419.01 sec  91.2 MBytes   761 Mbits/sec   90    332 KBytes       
[  5] 419.01-420.00 sec  98.0 MBytes   826 Mbits/sec  185    262 KBytes       
[  5] 420.00-421.00 sec  66.1 MBytes   555 Mbits/sec   45    338 KBytes       
[  5] 421.00-422.00 sec  83.1 MBytes   697 Mbits/sec  106    264 KBytes       
[  5] 422.00-423.00 sec  89.5 MBytes   751 Mbits/sec   90    277 KBytes       
[  5] 423.00-424.00 sec  66.6 MBytes   559 Mbits/sec   45    317 KBytes       
[  5] 424.00-425.00 sec  90.0 MBytes   755 Mbits/sec   67    301 KBytes       
[  5] 425.00-426.00 sec  60.8 MBytes   510 Mbits/sec   90    255 KBytes       
[  5] 426.00-427.00 sec  89.4 MBytes   750 Mbits/sec   90    277 KBytes       
[  5] 427.00-428.00 sec  83.5 MBytes   700 Mbits/sec   70    356 KBytes       
[  5] 428.00-429.00 sec  84.6 MBytes   710 Mbits/sec  159    352 KBytes       
[  5] 429.00-430.00 sec  67.4 MBytes   565 Mbits/sec  134    305 KBytes       
[  5] 430.00-431.00 sec  73.0 MBytes   612 Mbits/sec   47    314 KBytes       
[  5] 431.00-432.00 sec   125 MBytes  1.05 Gbits/sec   90    321 KBytes       
[  5] 432.00-433.00 sec  71.6 MBytes   600 Mbits/sec  103    310 KBytes       
[  5] 433.00-434.00 sec  58.0 MBytes   486 Mbits/sec  136    243 KBytes       
[  5] 434.00-435.00 sec  79.6 MBytes   669 Mbits/sec   62    274 KBytes       
[  5] 435.00-436.00 sec  66.0 MBytes   554 Mbits/sec   45    355 KBytes       
[  5] 436.00-437.00 sec  91.0 MBytes   764 Mbits/sec  156    298 KBytes       
[  5] 437.00-438.00 sec  80.4 MBytes   673 Mbits/sec   25    276 KBytes       
[  5] 438.00-439.00 sec  93.2 MBytes   782 Mbits/sec   90    366 KBytes       
[  5] 439.00-440.00 sec  79.9 MBytes   671 Mbits/sec   70    354 KBytes       
[  5] 440.00-441.00 sec  95.8 MBytes   803 Mbits/sec   97    297 KBytes       
[  5] 441.00-442.00 sec   113 MBytes   952 Mbits/sec   10    403 KBytes       
[  5] 442.00-443.00 sec   112 MBytes   939 Mbits/sec  135    341 KBytes       
[  5] 443.00-444.00 sec  78.2 MBytes   656 Mbits/sec   90    310 KBytes       
[  5] 444.00-445.00 sec  53.8 MBytes   451 Mbits/sec   63    424 KBytes       
[  5] 445.00-446.00 sec  75.2 MBytes   632 Mbits/sec  135    362 KBytes       
[  5] 446.00-447.00 sec  73.5 MBytes   617 Mbits/sec  109    332 KBytes       
[  5] 447.00-448.00 sec  54.8 MBytes   459 Mbits/sec   45    356 KBytes       
[  5] 448.00-449.00 sec  84.0 MBytes   705 Mbits/sec  135    314 KBytes       
[  5] 449.00-450.01 sec  74.1 MBytes   618 Mbits/sec   45    356 KBytes       
[  5] 450.01-451.00 sec  73.0 MBytes   616 Mbits/sec   90    301 KBytes       
[  5] 451.00-452.00 sec  66.5 MBytes   558 Mbits/sec   69    308 KBytes       
[  5] 452.00-453.00 sec  75.4 MBytes   632 Mbits/sec   54    327 KBytes       
[  5] 453.00-454.00 sec   118 MBytes   989 Mbits/sec  135    335 KBytes       
[  5] 454.00-455.01 sec   114 MBytes   949 Mbits/sec   69    430 KBytes       
[  5] 455.01-456.00 sec   104 MBytes   877 Mbits/sec   90    407 KBytes       
[  5] 456.00-457.00 sec  93.1 MBytes   782 Mbits/sec  133    331 KBytes       
[  5] 457.00-458.00 sec  74.0 MBytes   621 Mbits/sec   98    263 KBytes       
[  5] 458.00-459.00 sec  65.1 MBytes   547 Mbits/sec    0    406 KBytes       
[  5] 459.00-460.00 sec  75.6 MBytes   634 Mbits/sec   90    344 KBytes       
[  5] 460.00-461.03 sec  58.6 MBytes   480 Mbits/sec   90    257 KBytes       
[  5] 461.03-462.01 sec  62.8 MBytes   537 Mbits/sec    0    399 KBytes       
[  5] 462.01-463.00 sec  70.6 MBytes   595 Mbits/sec  135    372 KBytes       
[  5] 463.00-464.00 sec  97.5 MBytes   818 Mbits/sec  132    252 KBytes       
[  5] 464.00-465.08 sec  47.4 MBytes   368 Mbits/sec   46    508 KBytes       
[  5] 465.08-466.00 sec  75.0 MBytes   683 Mbits/sec  103    286 KBytes       
[  5] 466.00-467.00 sec  78.9 MBytes   659 Mbits/sec   80    341 KBytes       
[  5] 467.00-468.00 sec  87.1 MBytes   733 Mbits/sec   90    352 KBytes       
[  5] 468.00-469.00 sec  94.5 MBytes   792 Mbits/sec  225    280 KBytes       
[  5] 469.00-470.00 sec  61.8 MBytes   518 Mbits/sec   90    257 KBytes       
[  5] 470.00-471.00 sec  83.9 MBytes   705 Mbits/sec   77    327 KBytes       
[  5] 471.00-472.00 sec  78.8 MBytes   661 Mbits/sec   61    315 KBytes       
[  5] 472.00-473.00 sec  58.6 MBytes   491 Mbits/sec   66    288 KBytes       
[  5] 473.00-474.00 sec   102 MBytes   857 Mbits/sec   45    382 KBytes       
[  5] 474.00-475.00 sec   103 MBytes   861 Mbits/sec  113    345 KBytes       
[  5] 475.00-476.01 sec  56.9 MBytes   473 Mbits/sec  132    276 KBytes       
[  5] 476.01-477.00 sec  73.8 MBytes   624 Mbits/sec  106    229 KBytes       
[  5] 477.00-478.00 sec  79.1 MBytes   663 Mbits/sec   78    246 KBytes       
[  5] 478.00-479.00 sec  69.9 MBytes   587 Mbits/sec   50    188 KBytes       
[  5] 479.00-480.00 sec  92.9 MBytes   777 Mbits/sec    0    417 KBytes       
[  5] 480.00-481.00 sec  74.8 MBytes   629 Mbits/sec  168    281 KBytes       
[  5] 481.00-482.00 sec  94.0 MBytes   788 Mbits/sec  135    247 KBytes       
[  5] 482.00-483.00 sec  72.6 MBytes   609 Mbits/sec   81    301 KBytes       
[  5] 483.00-484.00 sec  98.9 MBytes   830 Mbits/sec  120    260 KBytes       
[  5] 484.00-485.00 sec  76.8 MBytes   643 Mbits/sec   69    270 KBytes       
[  5] 485.00-486.00 sec  76.0 MBytes   638 Mbits/sec    3    339 KBytes       
[  5] 486.00-487.00 sec  78.5 MBytes   659 Mbits/sec  116    260 KBytes       
[  5] 487.00-488.00 sec  94.8 MBytes   794 Mbits/sec   45    366 KBytes       
[  5] 488.00-489.00 sec  98.8 MBytes   828 Mbits/sec  153    291 KBytes       
[  5] 489.00-490.00 sec  74.4 MBytes   624 Mbits/sec   45    337 KBytes       
[  5] 490.00-491.00 sec  77.9 MBytes   653 Mbits/sec   96    225 KBytes       
[  5] 491.00-492.02 sec  67.9 MBytes   559 Mbits/sec    0    378 KBytes       
[  5] 492.02-493.04 sec  80.6 MBytes   662 Mbits/sec  135    337 KBytes       
[  5] 493.04-494.00 sec  81.2 MBytes   712 Mbits/sec   90    327 KBytes       
[  5] 494.00-495.00 sec  69.0 MBytes   578 Mbits/sec   90    387 KBytes       
[  5] 495.00-496.00 sec  90.1 MBytes   756 Mbits/sec  106    305 KBytes       
[  5] 496.00-497.00 sec  87.8 MBytes   736 Mbits/sec   75    310 KBytes       
[  5] 497.00-498.00 sec  73.1 MBytes   613 Mbits/sec   90    297 KBytes       
[  5] 498.00-499.00 sec  69.5 MBytes   584 Mbits/sec   30    298 KBytes       
[  5] 499.00-500.01 sec  86.6 MBytes   724 Mbits/sec   45    402 KBytes       
[  5] 500.01-501.00 sec  58.5 MBytes   493 Mbits/sec   90    304 KBytes       
[  5] 501.00-502.00 sec  73.1 MBytes   614 Mbits/sec   91    382 KBytes       
[  5] 502.00-503.00 sec  81.6 MBytes   683 Mbits/sec  180    314 KBytes       
[  5] 503.00-504.12 sec  62.6 MBytes   470 Mbits/sec   46    462 KBytes       
[  5] 504.12-505.00 sec  57.8 MBytes   551 Mbits/sec  181    328 KBytes       
[  5] 505.00-506.00 sec  70.5 MBytes   591 Mbits/sec  191    238 KBytes       
[  5] 506.00-507.00 sec   112 MBytes   944 Mbits/sec   45    400 KBytes       
[  5] 507.00-508.00 sec   105 MBytes   878 Mbits/sec   90    351 KBytes       
[  5] 508.00-509.00 sec   123 MBytes  1.03 Gbits/sec  135    339 KBytes       
[  5] 509.00-510.00 sec  89.6 MBytes   751 Mbits/sec  116    321 KBytes       
[  5] 510.00-511.00 sec  93.0 MBytes   780 Mbits/sec  135    273 KBytes       
[  5] 511.00-512.00 sec  71.8 MBytes   602 Mbits/sec   45    296 KBytes       
[  5] 512.00-513.00 sec  70.0 MBytes   587 Mbits/sec   23    376 KBytes       
[  5] 513.00-514.00 sec  65.5 MBytes   549 Mbits/sec   70    349 KBytes       
[  5] 514.00-515.00 sec  78.1 MBytes   656 Mbits/sec   70    337 KBytes       
[  5] 515.00-516.00 sec  89.9 MBytes   754 Mbits/sec   66    373 KBytes       
[  5] 516.00-517.00 sec  68.5 MBytes   575 Mbits/sec  148    317 KBytes       
[  5] 517.00-518.00 sec  96.9 MBytes   813 Mbits/sec  166    253 KBytes       
[  5] 518.00-519.00 sec   101 MBytes   846 Mbits/sec   72    308 KBytes       
[  5] 519.00-520.00 sec  60.8 MBytes   509 Mbits/sec   65    291 KBytes       
[  5] 520.00-521.00 sec   103 MBytes   863 Mbits/sec  124    216 KBytes       
[  5] 521.00-522.00 sec  98.2 MBytes   824 Mbits/sec   45    397 KBytes       
[  5] 522.00-523.00 sec   128 MBytes  1.08 Gbits/sec  135    339 KBytes       
[  5] 523.00-524.00 sec   122 MBytes  1.02 Gbits/sec  180    212 KBytes       
[  5] 524.00-525.00 sec  59.8 MBytes   501 Mbits/sec   45    298 KBytes       
[  5] 525.00-526.01 sec  80.2 MBytes   670 Mbits/sec  102    274 KBytes       
[  5] 526.01-527.04 sec  84.1 MBytes   682 Mbits/sec   87    283 KBytes       
[  5] 527.04-528.00 sec  65.4 MBytes   570 Mbits/sec   90    346 KBytes       
[  5] 528.00-529.00 sec  74.5 MBytes   625 Mbits/sec  180    320 KBytes       
[  5] 529.00-530.00 sec  88.8 MBytes   745 Mbits/sec   94    259 KBytes       
[  5] 530.00-531.00 sec  87.9 MBytes   737 Mbits/sec   74    277 KBytes       
[  5] 531.00-532.09 sec  75.6 MBytes   580 Mbits/sec   90    290 KBytes       
[  5] 532.09-533.00 sec  72.1 MBytes   666 Mbits/sec   41    378 KBytes       
[  5] 533.00-534.00 sec  88.2 MBytes   741 Mbits/sec  135    313 KBytes       
[  5] 534.00-535.00 sec   133 MBytes  1.12 Gbits/sec    0    546 KBytes       
[  5] 535.00-536.00 sec   121 MBytes  1.01 Gbits/sec  283    291 KBytes       
[  5] 536.00-537.00 sec  79.8 MBytes   669 Mbits/sec  135    307 KBytes       
[  5] 537.00-538.00 sec  73.2 MBytes   614 Mbits/sec   45    321 KBytes       
[  5] 538.00-539.00 sec  89.1 MBytes   747 Mbits/sec  106    283 KBytes       
[  5] 539.00-540.00 sec  59.5 MBytes   500 Mbits/sec   45    317 KBytes       
[  5] 540.00-541.00 sec  98.8 MBytes   828 Mbits/sec   90    300 KBytes       
[  5] 541.00-542.00 sec  79.5 MBytes   666 Mbits/sec   77    286 KBytes       
[  5] 542.00-543.00 sec  93.9 MBytes   788 Mbits/sec   77    315 KBytes       
[  5] 543.00-544.00 sec  72.5 MBytes   607 Mbits/sec   19    370 KBytes       
[  5] 544.00-545.00 sec  62.6 MBytes   525 Mbits/sec   86    337 KBytes       
[  5] 545.00-546.00 sec  65.5 MBytes   549 Mbits/sec   90    322 KBytes       
[  5] 546.00-547.00 sec  76.2 MBytes   642 Mbits/sec   45    351 KBytes       
[  5] 547.00-548.00 sec  81.9 MBytes   686 Mbits/sec  115    301 KBytes       
[  5] 548.00-549.00 sec  62.0 MBytes   521 Mbits/sec  135    320 KBytes       
[  5] 549.00-550.00 sec  73.4 MBytes   615 Mbits/sec   91    321 KBytes       
[  5] 550.00-551.00 sec  73.5 MBytes   617 Mbits/sec   84    311 KBytes       
[  5] 551.00-552.00 sec  61.2 MBytes   514 Mbits/sec  117    320 KBytes       
[  5] 552.00-553.00 sec   102 MBytes   855 Mbits/sec   90    387 KBytes       
[  5] 553.00-554.00 sec  68.9 MBytes   577 Mbits/sec   90    341 KBytes       
[  5] 554.00-555.00 sec  78.4 MBytes   660 Mbits/sec   68    325 KBytes       
[  5] 555.00-556.00 sec  99.0 MBytes   830 Mbits/sec   90    331 KBytes       
[  5] 556.00-557.00 sec  84.8 MBytes   711 Mbits/sec  123    294 KBytes       
[  5] 557.00-558.00 sec   102 MBytes   858 Mbits/sec   90    274 KBytes       
[  5] 558.00-559.09 sec  84.2 MBytes   651 Mbits/sec   45    368 KBytes       
[  5] 559.09-560.00 sec  64.5 MBytes   592 Mbits/sec  166    239 KBytes       
[  5] 560.00-561.00 sec  95.2 MBytes   799 Mbits/sec   45    362 KBytes       
[  5] 561.00-562.01 sec  78.2 MBytes   652 Mbits/sec  148    246 KBytes       
[  5] 562.01-563.00 sec  71.6 MBytes   605 Mbits/sec   20    321 KBytes       
[  5] 563.00-564.00 sec   122 MBytes  1.02 Gbits/sec   90    416 KBytes       
[  5] 564.00-565.00 sec   123 MBytes  1.03 Gbits/sec  159    441 KBytes       
[  5] 565.00-566.00 sec   129 MBytes  1.08 Gbits/sec  126    348 KBytes       
[  5] 566.00-567.00 sec   135 MBytes  1.13 Gbits/sec  123    389 KBytes       
[  5] 567.00-568.00 sec   122 MBytes  1.02 Gbits/sec  135    320 KBytes       
[  5] 568.00-569.00 sec   105 MBytes   881 Mbits/sec   88    322 KBytes       
[  5] 569.00-570.00 sec  88.1 MBytes   739 Mbits/sec   56    351 KBytes       
[  5] 570.00-571.00 sec  72.1 MBytes   605 Mbits/sec   74    335 KBytes       
[  5] 571.00-572.00 sec  82.8 MBytes   694 Mbits/sec  117    206 KBytes       
[  5] 572.00-573.00 sec  91.4 MBytes   766 Mbits/sec   90    368 KBytes       
[  5] 573.00-574.00 sec  91.4 MBytes   766 Mbits/sec  100    337 KBytes       
[  5] 574.00-575.00 sec  70.2 MBytes   589 Mbits/sec   90    325 KBytes       
[  5] 575.00-576.00 sec  89.9 MBytes   754 Mbits/sec  105    266 KBytes       
[  5] 576.00-577.00 sec  77.0 MBytes   646 Mbits/sec   45    307 KBytes       
[  5] 577.00-578.00 sec  80.5 MBytes   674 Mbits/sec   62    318 KBytes       
[  5] 578.00-579.00 sec  96.0 MBytes   806 Mbits/sec   90    315 KBytes       
[  5] 579.00-580.01 sec  91.1 MBytes   759 Mbits/sec  134    239 KBytes       
[  5] 580.01-581.00 sec  75.8 MBytes   642 Mbits/sec   45    272 KBytes       
[  5] 581.00-582.00 sec  67.4 MBytes   565 Mbits/sec   66    281 KBytes       
[  5] 582.00-583.03 sec  74.9 MBytes   609 Mbits/sec   20    342 KBytes       
[  5] 583.03-584.00 sec  75.9 MBytes   657 Mbits/sec  135    287 KBytes       
[  5] 584.00-585.00 sec  91.0 MBytes   763 Mbits/sec  135    291 KBytes       
[  5] 585.00-586.00 sec  76.6 MBytes   643 Mbits/sec   54    274 KBytes       
[  5] 586.00-587.00 sec  73.5 MBytes   616 Mbits/sec   72    310 KBytes       
[  5] 587.00-588.00 sec  69.8 MBytes   585 Mbits/sec   90    352 KBytes       
[  5] 588.00-589.00 sec  40.9 MBytes   343 Mbits/sec   45    334 KBytes       
[  5] 589.00-590.00 sec  74.4 MBytes   624 Mbits/sec   45    400 KBytes       
[  5] 590.00-591.01 sec  83.9 MBytes   697 Mbits/sec   90    324 KBytes       
[  5] 591.01-592.00 sec  83.2 MBytes   705 Mbits/sec   67    322 KBytes       
[  5] 592.00-593.00 sec  91.8 MBytes   770 Mbits/sec   90    270 KBytes       
[  5] 593.00-594.00 sec  60.0 MBytes   503 Mbits/sec  113    185 KBytes       
[  5] 594.00-595.01 sec  73.5 MBytes   613 Mbits/sec    0    382 KBytes       
[  5] 595.01-596.00 sec  93.8 MBytes   790 Mbits/sec  174    277 KBytes       
[  5] 596.00-597.00 sec   102 MBytes   856 Mbits/sec   26    413 KBytes       
[  5] 597.00-598.00 sec   114 MBytes   950 Mbits/sec   90    395 KBytes       
[  5] 598.00-599.00 sec  69.5 MBytes   585 Mbits/sec  135    239 KBytes       
[  5] 599.00-600.00 sec  95.1 MBytes   797 Mbits/sec   90    277 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bitrate         Retr
[  5]   0.00-600.00 sec  49.9 GBytes   714 Mbits/sec  53186             sender
[  5]   0.00-600.00 sec  49.9 GBytes   714 Mbits/sec                  receiver

iperf Done.
